* Initial: 
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (+)pre1-post1 = 0.1451564802113512
     (+)pre1-post2 = 0.14545259415109701
     (+)pre1-post3 = 0.1450067468353547
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (+)pre1-post1 = 0.1463729922361983
     (+)pre1-post2 = 0.14543749064055736
     (+)pre1-post3 = 0.13220031602741508
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
LEARN 1
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.1463729922361983
     (-)pre1-post2 = 0.14543749064055736
     (-)pre1-post3 = 0.13241113278768768
     (-)pre1-post4 = 0.00021278031795774578
     (-)pre1-post5 = 0.00021792341224430086
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.16115330432260858
     (+)pre5-post4 = 0.20987227165392525
     (+)pre5-post5 = 0.16121483324174862
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.1463729922361983
     (-)pre1-post2 = 0.14543749064055736
     (-)pre1-post3 = 0.13241134889285672
     (-)pre1-post4 = 0.00021303850781719888
     (-)pre1-post5 = 0.00021814587370352497
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.17263948835498405
     (+)pre5-post4 = 0.2239668115365225
     (+)pre5-post5 = 0.17043560952701542
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.1463729922361983
     (-)pre1-post2 = 0.14543749064055736
     (-)pre1-post3 = 0.1324113493249201
     (-)pre1-post4 = 0.00021303902498895854
     (-)pre1-post5 = 0.00021814631874271122
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.19359565982539834
     (+)pre5-post4 = 0.1975909841319189
     (+)pre5-post5 = 0.1916477927263727
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
RECALL 2
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (+)pre1-post1 = 0.14718668943350302
     (+)pre1-post2 = 0.14577057871865778
     (+)pre1-post3 = 0.14425858394689184
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 7.557481571420519e-05
     (-)pre5-post2 = 7.417605282199208e-05
     (-)pre5-post3 = 0.1936652013589806
     (-)pre5-post4 = 0.1975909841319189
     (-)pre5-post5 = 0.1916477927263727
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
RECALL 3
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.14718668943350302
     (-)pre1-post2 = 0.14577057871865778
     (-)pre1-post3 = 0.14434508507510768
     (-)pre1-post4 = 9.045200308311541e-05
     (-)pre1-post5 = 7.356033256620212e-05
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.1569416863496444
     (+)pre5-post4 = 0.1586876572663779
     (+)pre5-post5 = 0.10939087569266419
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.14718668943350302
     (-)pre1-post2 = 0.14577057871865778
     (-)pre1-post3 = 0.14434509597942682
     (-)pre1-post4 = 9.045809519395426e-05
     (-)pre1-post5 = 7.356602911703484e-05
     (-)pre1-post6 = 1.008004942033387e-08
     (-)pre1-post7 = 1.0123136230011712e-08
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.14459330375508148
     (-)pre5-post4 = 0.09928597610637485
     (-)pre5-post5 = 0.09342778049832803
     (+)pre5-post6 = 0.09901342515951753
     (+)pre5-post7 = 0.09947399813139868
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.14718668943350302
     (-)pre1-post2 = 0.14577057871865778
     (-)pre1-post3 = 0.14434509598613687
     (-)pre1-post4 = 9.045809519395426e-05
     (-)pre1-post5 = 7.356602911703484e-05
     (-)pre1-post6 = 1.0086257895067915e-08
     (-)pre1-post7 = 1.0129371489420142e-08
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.14434388237544435
     (-)pre5-post4 = 0.0960183119078845
     (-)pre5-post5 = 0.08995459700768874
     (+)pre5-post6 = 0.14767966538461327
     (+)pre5-post7 = 0.14832694401829682
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.14718668943350302
     (-)pre1-post2 = 0.14577057871865778
     (-)pre1-post3 = 0.1443450959861436
     (-)pre1-post4 = 9.045809519395426e-05
     (-)pre1-post5 = 7.356602911703484e-05
     (-)pre1-post6 = 1.0086264926667974e-08
     (-)pre1-post7 = 1.0129378392763577e-08
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.14938395522110387
     (-)pre5-post4 = 0.0959999080043006
     (-)pre5-post5 = 0.089935036055716
     (+)pre5-post6 = 0.15194019981188908
     (+)pre5-post7 = 0.1446366432626031
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
RECALL 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.0
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.14718668943350302
     (-)pre1-post2 = 0.14577057871865778
     (-)pre1-post3 = 0.1443450959861436
     (-)pre1-post4 = 9.045809519395426e-05
     (-)pre1-post5 = 7.356602911703484e-05
     (-)pre1-post6 = 1.008626492803142e-08
     (-)pre1-post7 = 1.0129378394123524e-08
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.14616106030983955
     (-)pre5-post4 = 0.09599986311381582
     (-)pre5-post5 = 0.0899349883429852
     (+)pre5-post6 = 0.1463105056950745
     (+)pre5-post7 = 0.1459333796726549
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
