* Initial: 
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (+)pre1-post1 = 0.0
     (+)pre1-post2 = 0.0
     (+)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0004927262507797674
     (-)pre6-post2 = 0.0004889574319962456
     (-)pre6-post3 = 0.0004958577734733023
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778084e-06
     (-)pre0-post2 = 9.22038807741704e-06
     (-)pre0-post3 = 9.35364752810946e-06
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (+)pre1-post1 = 0.0
     (+)pre1-post2 = 0.0
     (+)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.000664364552826131
     (-)pre6-post2 = 0.0006547425411682859
     (-)pre6-post3 = 0.0006722173823056145
     (-)pre6-post4 = 0.0
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
LEARN 1
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778084e-06
     (-)pre0-post2 = 9.22038807741704e-06
     (-)pre0-post3 = 9.35365495418994e-06
     (-)pre0-post4 = 3.892181616400863e-12
     (-)pre0-post5 = 7.165254505461092e-12
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.0
     (+)pre5-post4 = 0.0
     (+)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00033617447773877894
     (-)pre6-post2 = 0.0003246750842644097
     (-)pre6-post3 = 0.0003943702062415345
     (-)pre6-post4 = 2.5614517210688255e-05
     (-)pre6-post5 = 4.7154530984461894e-05
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778084e-06
     (-)pre0-post2 = 9.22038807741704e-06
     (-)pre0-post3 = 9.353654954217266e-06
     (-)pre0-post4 = 3.917783145714636e-12
     (-)pre0-post5 = 7.165280937407135e-12
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.0
     (+)pre5-post4 = 0.0
     (+)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0003361242954972584
     (-)pre6-post2 = 0.0003246246251619488
     (-)pre6-post3 = 2.179634229218331e-05
     (-)pre6-post4 = 1.1438243385179606e-05
     (-)pre6-post5 = 1.1506151759223186e-05
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778084e-06
     (-)pre0-post2 = 9.22038807741704e-06
     (-)pre0-post3 = 9.353654954217266e-06
     (-)pre0-post4 = 3.917783193511422e-12
     (-)pre0-post5 = 7.165280937710435e-12
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.0
     (+)pre5-post4 = 0.0
     (+)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00033612428775967057
     (-)pre6-post2 = 0.0003246246173816723
     (-)pre6-post3 = 3.0317964465215816e-05
     (-)pre6-post4 = 0.004610744904377946
     (-)pre6-post5 = 2.9258059830566896e-05
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
RECALL 2
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778084e-06
     (-)pre0-post2 = 9.22038807741704e-06
     (-)pre0-post3 = 9.353654954217266e-06
     (-)pre0-post4 = 3.917783193511422e-12
     (-)pre0-post5 = 7.165280937710435e-12
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (+)pre1-post1 = 0.0
     (+)pre1-post2 = 0.0
     (+)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0003361242877584827
     (-)pre6-post2 = 0.0003246246173804779
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.00213575629037232
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
RECALL 3
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778035e-06
     (-)pre0-post2 = 9.22038807741699e-06
     (-)pre0-post3 = 9.24111958354447e-06
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 0.0
     (-)pre0-post7 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.0
     (+)pre5-post4 = 0.0
     (+)pre5-post5 = 0.0
     (-)pre5-post6 = 0.0
     (-)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00033612428775848255
     (-)pre6-post2 = 0.0003246246173804777
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.002135378051600579
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778035e-06
     (-)pre0-post2 = 9.22038807741699e-06
     (-)pre0-post3 = 9.241217583548223e-06
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 9.681269773201445e-11
     (-)pre0-post7 = 9.69661059195231e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (+)pre5-post6 = 0.0
     (+)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00033612428775848255
     (-)pre6-post2 = 0.0003246246173804777
     (-)pre6-post3 = 2.211990087993546e-06
     (-)pre6-post4 = 0.002135377993538999
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 2.1851859676237172e-06
     (-)pre6-post7 = 2.1886485859218912e-06
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778035e-06
     (-)pre0-post2 = 9.22038807741699e-06
     (-)pre0-post3 = 9.241217585265447e-06
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 9.681439373684049e-11
     (-)pre0-post7 = 9.696780476040464e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (+)pre5-post6 = 0.0
     (+)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00033612428775848255
     (-)pre6-post2 = 0.0003246246173804777
     (-)pre6-post3 = 4.702583933159977e-06
     (-)pre6-post4 = 0.002135377993530067
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 4.6444637749063755e-06
     (-)pre6-post7 = 4.652230234695433e-06
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778035e-06
     (-)pre0-post2 = 9.22038807741699e-06
     (-)pre0-post3 = 9.241217585265454e-06
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 9.681439374294536e-11
     (-)pre0-post7 = 9.696780476651913e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (+)pre5-post6 = 0.0
     (+)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00033612428775848255
     (-)pre6-post2 = 0.0003246246173804777
     (-)pre6-post3 = 2.071195247151628e-06
     (-)pre6-post4 = 0.002135377993530066
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 2.0456377034898015e-06
     (-)pre6-post7 = 2.04886230225241e-06
RECALL 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 9.294510669778035e-06
     (-)pre0-post2 = 9.22038807741699e-06
     (-)pre0-post3 = 9.241217585265459e-06
     (-)pre0-post4 = 0.0
     (-)pre0-post5 = 0.0
     (-)pre0-post6 = 9.681439374812051e-11
     (-)pre0-post7 = 9.696780477170218e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre1-post4 = 0.0
     (-)pre1-post5 = 0.0
     (-)pre1-post6 = 0.0
     (-)pre1-post7 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre2-post4 = 0.0
     (-)pre2-post5 = 0.0
     (-)pre2-post6 = 0.0
     (-)pre2-post7 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.0
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre3-post4 = 0.0
     (-)pre3-post5 = 0.0
     (-)pre3-post6 = 0.0
     (-)pre3-post7 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre4-post4 = 0.0
     (-)pre4-post5 = 0.0
     (-)pre4-post6 = 0.0
     (-)pre4-post7 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (+)pre5-post3 = 0.0
     (-)pre5-post4 = 0.0
     (-)pre5-post5 = 0.0
     (+)pre5-post6 = 0.0
     (+)pre5-post7 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00033612428775848255
     (-)pre6-post2 = 0.0003246246173804777
     (-)pre6-post3 = 0.0
     (-)pre6-post4 = 0.002135377993530066
     (-)pre6-post5 = 0.0
     (-)pre6-post6 = 0.0
     (-)pre6-post7 = 0.0
